time_s,current_A,speed_rad_s,voltage_V,load_Nm
2.295,11.561108625759816,0.8630101264396598,14.266242653703097,0.025
2.3000000000000003,11.587939180291652,0.8651782556178265,14.250269670385933,0.025
2.305,11.614343615546506,0.8673704485489452,14.233398443272273,0.025
2.31,11.640317231576319,0.8695834418461446,14.215688612894866,0.025
2.315,11.665855968949328,0.8718141099354305,14.197197740396096,0.025
2.32,11.690956381673013,0.8740594613916188,14.177981352835435,0.025
2.325,11.715615610837638,0.8763166353226853,14.158092988258414,0.025
2.33,11.73983135897086,0.8785828978036626,14.137584240495404,0.025
2.335,11.763601865093605,0.8808556383611108,14.11650480366026,0.025
2.34,11.786925880467264,0.8831323665090913,14.094902516320612,0.025
2.345,11.809802645022057,0.8854107083374787,14.072823405313308,0.025
2.35,11.832231864456244,0.8876884031533542,14.050311729180057,0.025
2.355,11.85421368799572,0.8899633001761387,14.027410021200009,0.025
2.36,11.875748686803423,0.8922333552870388,14.004159131997367,0.025
2.365,11.896837833027833,0.8944966278332995,13.980598271703778,0.025
2.37,11.917482479479796,0.896751277487681,13.956765051656461,0.025
2.375,11.937684339926768,0.8989955611635045,13.932695525614559,0.025
2.38,11.957445469993552,0.9012278299855401,13.908424230477443,0.025
2.3850000000000002,11.976768248658523,0.903446526316945,13.883984226489906,0.025
2.39,11.995655360334325,0.9056501808423951,13.859407136920549,0.025
2.395,12.014109777521945,0.9078374097074926,13.834723187200678,0.025
2.4,12.03213474402711,0.9100069117144742,13.809961243512264,0.025
2.4050000000000002,12.049733758727918,0.9121574655741893,13.785148850814544,0.025
2.41,12.066910559882622,0.9142879272142649,13.76031227029993,0.025
2.415,12.083669109966515,0.9163972271433245,13.735476516270847,0.025
2.42,12.100013581026872,0.9184843678710796,13.710665392430107,0.025
2.4250000000000003,12.115948340544978,0.920548421384069,13.685901527578359,0.025
2.43,12.13147793779426,0.9225885266767785,13.661206410713003,0.025
2.435,12.146607090683647,0.9246038873378314,13.636600425523808,0.025
2.44,12.161340673075314,0.9265937691909051,13.612102884281338,0.025
2.445,12.175683702566047,0.9285574979899911,13.587732061114968,0.025
2.45,12.189641328721532,0.9304944571685834,13.563505224678105,0.025
2.455,12.203218821752959,0.9324040856423466,13.539438670198859,0.025
2.46,12.21642156162542,0.9342858756647892,13.515547750915136,0.025
2.465,12.229255027587683,0.9361393707354347,13.491846908893747,0.025
2.47,12.241724788113,0.9379641635599614,13.468349705233724,0.025
2.475,12.253836491240731,0.9397598940617545,13.445068849654628,0.025
2.48,12.265595855308689,0.9415262474442953,13.422016229471225,0.025
2.485,12.277008660066175,0.9432629523037857,13.399202937956316,0.025
2.49,12.288080738157852,0.9449697787913937,13.376639302094171,0.025
2.495,12.298817966968684,0.9466465368244822,13.354334909727326,0.025
2.5,12.30922626082031,0.9482930743461698,13.332298636100065,0.025
2.505,12.319311563509343,0.9499092756325579,13.310538669802256,0.025
2.5100000000000002,12.32907984117824,0.9514950596469427,13.289062538117635,0.025
2.515,12.338537075509471,0.9530503784403206,13.267877131781045,0.025
2.52,12.347689257233915,0.9545752155974834,13.246988729149386,0.025
2.525,12.356542379944505,0.9560695847279896,13.226403019791494,0.025
2.5300000000000002,12.365102434206293,0.957533528001292,13.20612512750233,0.025
2.535,12.373375401954263,0.9589671147252897,13.186159632747302,0.025
2.54,12.381367251170357,0.9603704399675714,13.166510594542675,0.025
2.545,12.389083930831298,0.9617436232186075,13.147181571778386,0.025
2.5500000000000003,12.396531366119,0.9630868070961462,13.1281756439897,0.025
2.555,12.403715453885425,0.9644001560900648,13.109495431584492,0.025
2.56,12.41064205836397,0.9656838553469235,13.091143115533008,0.025
2.565,12.417317007119546,0.9669381094934705,13.073120456527226,0.025
2.57,12.423746087229716,0.9681631414983417,13.05542881361707,0.025
2.575,12.429935041689381,0.9693591915712024,13.038069162330892,0.025
2.58,12.43588956603164,0.9705265160985762,13.021042112287752,0.025
2.585,12.44161530515763,0.9716653866156083,13.00434792430919,0.025
2.59,12.447117850368263,0.9727760888130133,12.987986527038252,0.025
2.595,12.452402736590978,0.9738589215784578,12.971957533073647,0.025
2.6,12.457475439794697,0.9749141960716345,12.95626025462701,0.025
2.605,12.462341374586398,0.9759422348322848,12.940893718711283,0.025
2.61,12.46700589198281,0.976943370920433,12.925856681868334,0.025
2.615,12.47147427735091,0.9779179470881011,12.911147644443929,0.025
2.62,12.475751748511039,0.9788663149817742,12.896764864418284,0.025
2.625,12.479843453996564,0.979788834374898,12.882706370800367,0.025
2.63,12.483754471464229,0.9806858724296901,12.868969976594236,0.025
2.6350000000000002,12.487489806249407,0.9815578029875578,12.855553291345624,0.025
2.64,12.49105439006063,0.9824050058874194,12.842453733277049,0.025
2.645,12.49445307980793,0.9832278663112343,12.829668541019702,0.025
2.65,12.49769065655963,0.9840267741560534,12.817194784950338,0.025
2.6550000000000002,12.500771824622388,0.9848021234319119,12.80502937814139,0.025
2.66,12.5037012107394,0.9855543116848902,12.793169086932505,0.025
2.665,12.506483363401827,0.9862837394446821,12.781610541131684,0.025
2.67,12.509122752268638,0.9869908096960135,12.770350243854102,0.025
2.6750000000000003,12.511623767690168,0.9876759273732665,12.759384581006712,0.025
2.68,12.51399072033084,0.9883394988776714,12.748709830426671,0.025
2.685,12.516227840886621,0.9889819316164394,12.738322170681524,0.025
2.69,12.51833927989289,0.9896036335632161,12.728217689539095,0.025
2.695,12.520329107618545,0.9902050128392477,12.718392392114875,0.025
2.7,12.522201314042267,0.9907864773146594,12.708842208704766,0.025
2.705,12.523959808906996,0.9913484342292574,12.69956300231077,0.025
2.71,12.52560842184879,0.9918912898322728,12.690550575867357,0.025
2.715,12.527150902596333,0.9924154490404776,12.68180067917597,0.025
2.72,12.52859092123749,0.9929213151141137,12.673309015555166,0.025
2.725,12.529932068549419,0.9934092893500828,12.66507124821376,0.025
2.73,12.531177856388837,0.9938797707918576,12.65708300635423,0.025
2.735,12.532331718139156,0.9943331559555855,12.649339891013573,0.025
2.74,12.533397009211324,0.9947698385718612,12.64183748064875,0.025
2.745,12.534377007595275,0.9951902093426627,12.634571336473622,0.025
2.75,12.535274914459023,0.9955946557129468,12.627537007554356,0.025
2.755,12.536093854792517,0.9959835616564173,12.620730035670045,0.025
2.7600000000000002,12.536836878093473,0.9963573074749839,12.614145959945246,0.025
2.765,12.537506959092493,0.9967162696114437,12.607780321261002,0.025
2.77,12.538106998514886,0.9970608204749254,12.601628666450868,0.025
2.775,12.538639823876668,0.997391328278646,12.595686552288253,0.025
2.7800000000000002,12.539108190312332,0.9977081568895402,12.589949549271406,0.025
2.785,12.539514781432064,0.998011665689334,12.584413245212131,0.025
2.79,12.53986221020615,0.9983022094466407,12.57907324863434,0.025
2.795,12.5401530198744,0.9985801381996703,12.573925191988348,0.025
2.8000000000000003,12.54038968487853,0.9988457971491504,12.568964734686723,0.025
2.805,12.540574611815485,0.9990995265610693,12.564187565967453,0.025
2.81,12.540710140409761,0.9993416616788571,12.559589407589979,0.025
2.815,12.540798544502897,0.999572532644636,12.555166016369613,0.025
2.82,12.540842033058347,0.9997924644291734,12.55091318655575,0.025
2.825,12.540842751180017,1.000001776770186,12.546826752059095,0.025
2.83,12.540802781142844,1.0002007841186513,12.542902588533105,0.025
2.835,12.54072414343382,1.0003897955927872,12.539136615314684,0.025
2.84,12.540608797801996,1.000569114939377,12.535524797229089,0.025
2.845,12.540458644315974,1.0007390405021195,12.53206314626386,0.025
2.85,12.540275524427559,1.0008998651966952,12.52874772311652,0.025
2.855,12.540061222040213,1.0010518764922476,12.525574638620661,0.025
2.86,12.539817464581082,1.0011953563989882,12.522540055054908,0.025
2.865,12.539545924075366,1.001330581461639,12.519640187339206,0.025
2.87,12.53924821822192,1.0014578227584388,12.516871304122706,0.025
2.875,12.538925911468962,1.0015773459054431,12.51422972876744,0.025
2.88,12.538580516088876,1.0016894110658587,12.511711840231918,0.025
2.8850000000000002,12.538213493251103,1.00179427296416,12.50931407385859,0.025
2.89,12.537826254092193,1.0018921809047427,12.50703292206912,0.025
2.895,12.537420160782132,1.0019833787948775,12.504864934971193,0.025
2.9,12.53699652758608,1.0020681051717326,12.502806720880645,0.025
2.9050000000000002,12.536556621920754,1.002146593233244,12.500854946762416,0.025
2.91,12.536101665404672,1.0022190708726177,12.499006338593892,0.025
2.915,12.53563283490156,1.002285760716253,12.497257681654006,0.025
2.92,12.535151263556257,1.0023468801648876,12.495605820741444,0.025
2.9250000000000003,12.534658041822468,1.0024026414377682,12.494047660325133,0.025
2.93,12.534154218481797,1.0024532516196571,12.492580164630189,0.025
2.935,12.53364080165348,1.0024989127104935,12.491200357662317,0.025
2.94,12.533118759794311,1.0025398216775339,12.489905323173643,0.025
2.945,12.53258902268828,1.0025761705097995,12.488692204572859,0.025
2.95,12.532052482425453,1.0026081462746699,12.487558204782413,0.025
2.955,12.531509994369694,1.0026359311764614,12.486500586045496,0.025
2.96,12.53096237811483,1.0026597026168413,12.485516669685394,0.025
2.965,12.530410418428902,1.002679633256929,12.484603835819753,0.025
2.97,12.529854866186161,1.0026958910809425,12.483759523032262,0.025
2.975,12.529296439286538,1.0027086394612568,12.482981228004029,0.025
2.98,12.52873582356227,1.0027180372247415,12.482266505107036,0.025
2.985,12.528173673671464,1.0027242387202526,12.481612965961876,0.025
2.99,12.52761061397836,1.002727393887157,12.481018278961917,0.025
2.995,12.527047239420096,1.0027276483247765,12.480480168765952,0.025
3.0,12.526484116359784,1.002725143362637,12.479996415761404,0.025
3.005,12.525921783425769,1.0027200161314196,12.47956485549996,0.025
3.0100000000000002,12.52536075233689,1.0027123996345084,12.479183378107566,0.025
3.015,12.524801508713674,1.0027024228200403,12.478849927670536,0.025
3.02,12.524244512875324,1.0026902106533615,12.47856250159958,0.025
3.025,12.523690200622458,1.0026758841898022,12.478319149973364,0.025
3.0300000000000002,12.52313898400551,1.002659560647685,12.478117974863272,0.025
3.035,12.522591252078762,1.0026413534814824,12.477957129640924,0.025
3.04,12.52204737163998,1.0026213724550521,12.477834818269896,0.025
3.045,12.521507687955626,1.002599723714869,12.477749294583164,0.025
3.0500000000000003,12.520972525471672,1.0025765098631885,12.47769886154759,0.025
3.055,12.520442188509994,1.0025518300310725,12.477681870516832,0.025
3.06,12.519916961950422,1.0025257799512155,12.477696720473912,0.025
3.065,12.519397111898437,1.002498452030509,12.477741857264702,0.025
3.0700000000000003,12.518882886338604,1.0024699354222881,12.477815772823504,0.025
3.075,12.518374515773782,1.0024403160982083,12.477917004391802,0.025
3.08,12.5178722138502,1.0024096769196964,12.47804413373134,0.025
3.085,12.517376177968474,1.0023780977089336,12.478195786332492,0.025
3.09,12.516886589880656,1.0023456553193202,12.478370630618954,0.025
3.095,12.516403616273427,1.0023124237053824,12.478567377149664,0.025
3.1,12.51592740933754,1.0022784739920798,12.478784777818895,0.025
3.105,12.51545810732362,1.0022438745434767,12.479021625055317,0.025
3.11,12.514995835084484,1.0022086910307413,12.479276751020913,0.025
3.115,12.514540704604046,1.00217298649944,12.479549026810483,0.025
3.12,12.514092815513028,1.002136821436098,12.479837361652478,0.025
3.125,12.513652255591555,1.0021002538339956,12.480140702111878,0.025
3.13,12.513219101258825,1.0020633392581753,12.48045803129579,0.025
3.1350000000000002,12.512793418049986,1.0020261309096343,12.480788368062369,0.025
3.14,12.512375261080399,1.001988679688683,12.481130766233678,0.025
3.145,12.511964675497438,1.001951034257444,12.481484313813068,0.025
