time_s,current_A,speed_rad_s,voltage_V,load_Nm
1.675,9.947042245028895,0.9935532849603971,10.082433404901685,0.0
1.68,9.948290547536445,0.9935906291629815,10.082957159406229,0.0
1.685,9.94953163682064,0.9936306538556715,10.083420763586751,0.0
1.69,9.95076498588708,0.9936732535594299,10.083825773241557,0.0
1.695,9.95199008847592,0.9937183244511929,10.084173732135033,0.0
1.7,9.95320645873564,0.9937657643762097,10.084466171430678,0.0
1.705,9.954413630894434,0.9938154728589945,10.084704609149085,0.0
1.71,9.955611158929479,0.9938673511129278,10.084890549650398,0.0
1.715,9.956798616234325,0.9939213020485408,10.085025483140859,0.0
1.72,9.95797559528471,0.9939772302805207,10.08511088520298,0.0
1.725,9.959141707302996,0.9940350421334686,10.085148216348896,0.0
1.73,9.960296581921526,0.9940946456464472,10.085138921596512,0.0
1.735,9.961439866845094,0.9941559505763512,10.085084430067916,0.0
1.74,9.962571227512788,0.9942188684001341,10.084986154609716,0.0
1.745,9.96369034675941,0.994283312315926,10.084845491434805,0.0
1.75,9.964796924476714,0.9943491972430751,10.08466381978512,0.0
1.7550000000000001,9.965890677274642,0.994416439821145,10.08444250161498,0.0
1.76,9.966971338142802,0.9944849584079015,10.084182881294554,0.0
1.7650000000000001,9.96803865611234,0.9945546730763202,10.083886285333026,0.0
1.77,9.969092395918437,0.994625505610647,10.083554022121007,0.0
1.7750000000000001,9.970132337663605,0.9946973795015427,10.083187381691797,0.0
1.78,9.971158276481942,0.9947702199403421,10.08278763550104,0.0
1.7850000000000001,9.972170022204551,0.994843953812459,10.08235603622434,0.0
1.79,9.973167399026268,0.9949185096899668,10.081893817572437,0.0
1.795,9.974150245173872,0.9949938178233834,10.081402194123497,0.0
1.8,9.975118412575922,0.9950698101326921,10.080882361172094,0.0
1.805,9.976071766534385,0.9951464201976244,10.080335494594499,0.0
1.81,9.977010185398187,0.995223583247235,10.079762750729799,0.0
1.815,9.97793356023883,0.9953012361487962,10.079165266276505,0.0
1.82,9.978841794528213,0.9953793173960397,10.078544158204169,0.0
1.825,9.979734803818777,0.995457767096772,10.077900523679684,0.0
1.83,9.980612515426106,0.9955365269598913,10.077235440007772,0.0
1.835,9.981474868114086,0.9956155402818301,10.076549964585347,0.0
1.84,9.982321811782748,0.9956947519324517,10.0758451348693,0.0
1.845,9.98315330715891,0.995774108340424,10.075121968357339,0.0
1.85,9.98396932548968,0.9958535574780955,10.07438146258151,0.0
1.855,9.98476984823898,0.9959330488458987,10.07362459511398,0.0
1.86,9.985554866787119,0.996012533456305,10.072852323584728,0.0
1.865,9.986324382133553,0.9960919638173527,10.072065585710778,0.0
1.87,9.987078404602885,0.996171293915773,10.071265299336575,0.0
1.875,9.987816953554196,0.9962504791997358,10.070452362485174,0.0
1.8800000000000001,9.988540057093783,0.9963294765612368,10.069627653419845,0.0
1.885,9.989247751791359,0.9964082443181492,10.068792030715766,0.0
1.8900000000000001,9.98994008239981,0.9964867421959581,10.067946333341458,0.0
1.895,9.990617101578538,0.9965649313092022,10.06709138074956,0.0
1.9000000000000001,9.99127886962046,0.9966427741426397,10.066227972976687,0.0
1.905,9.99192545418274,0.9967202345321596,10.065356890751977,0.0
1.9100000000000001,9.99255693002125,0.9967972776454584,10.064478895613993,0.0
1.915,9.993173378728867,0.9968738699624996,10.063594730035692,0.0
1.92,9.99377488847761,0.996949979255775,10.062705117557119,0.0
1.925,9.994361553764652,0.9970255745703867,10.061810762925486,0.0
1.93,9.994933475162275,0.9971006262039658,10.060912352242376,0.0
1.935,9.995490759071773,0.9971751056864464,10.060010553117719,0.0
1.94,9.996033517481326,0.9972489857597104,10.05910601483027,0.0
1.945,9.996561867727898,0.9973222403571202,10.058199368494275,0.0
1.95,9.997075932263161,0.9973948445829544,10.057291227232056,0.0
1.955,9.997575838423458,0.9974667746917624,10.05638218635219,0.0
1.96,9.99806171820384,0.9975380080676532,10.055472823533066,0.0
1.965,9.998533708036176,0.997608523203532,10.054563699011478,0.0
1.97,9.998991948571353,0.9976782996802993,10.05365535577603,0.0
1.975,9.999436584465561,0.9977473181460265,10.05274831976508,0.0
1.98,9.999867764170684,0.9978155602951206,10.05184310006895,0.0
1.985,10.00028563972879,0.9978830088474921,10.050940189136169,0.0
1.99,10.000690366570716,0.997949647527737,10.05004006298348,0.0
1.995,10.001082103318751,0.9980154610443465,10.0491431814094,0.0
2.0,10.001461011593415,0.9980804350689557,10.048249988211051,0.015
2.005,10.001827487003775,0.9935295416638692,10.13835488317258,0.015
2.0100000000000002,10.003087320312675,0.9891211757936575,10.2265390837833,0.015
2.015,10.0052124971341,0.9848536575284323,10.312807854844403,0.015
2.02,10.008175334384342,0.9807252729462681,10.397167459733378,0.015
2.025,10.011948486924778,0.9767342762086267,10.47962512612702,0.015
2.0300000000000002,10.01650495379726,0.9728788915917341,10.56018901218729,0.015
2.035,10.021818084060826,0.9691573154740247,10.638868173216323,0.015
2.04,10.027861582238343,0.9655677182797926,10.715672528786444,0.015
2.045,10.034609513381701,0.9621082463792091,10.790612830350593,0.015
2.05,10.042036307764139,0.9587770239448898,10.86370062933811,0.015
2.055,10.05011676520825,0.9555721547652131,10.934948245740342,0.015
2.06,10.05882605905816,0.9524917240146135,11.00436873719015,0.015
2.065,10.068139739804355,0.9495337999810923,11.071975868538948,0.015
2.07,10.07803373836954,0.9466964357512055,11.137784081934502,0.015
2.075,10.088484369063924,0.943977670852807,11.20180846740231,0.015
2.08,10.099468332218208,0.9413755328558442,11.264064733932983,0.015
2.085,10.11096271650254,0.9388880389315158,11.324569181077697,0.015
2.09,10.122945000939596,0.9365131973701211,11.383338671053385,0.015
2.095,10.135393056619948,0.9342490090579413,11.44039060135899,0.015
2.1,10.148285148127723,0.9320934689135124,11.495742877903751,0.015
2.105,10.161599934684572,0.930044567283657,11.549413888648175,0.015
2.11,10.175316471019839,0.9281002912996615,11.60142247775794,0.015
2.115,10.18941420797476,0.9262586261939927,11.65178792027079,0.015
2.12,10.203872992848465,0.9245175565779622,11.700529897276034,0.015
2.125,10.218673069493432,0.9228750676807584,11.747668471606039,0.015
2.13,10.233795078168,0.9213291465502741,11.793224064038807,0.015
2.1350000000000002,10.249220055153447,0.9198777832161702,11.837217430010442,0.015
2.14,10.264929432143042,0.918518971815625,11.879669636836002,0.015
2.145,10.280905035410417,0.9172507116822257,11.920602041437032,0.015
2.15,10.29712908476449,0.9160710083984689,11.960036268573795,0.015
2.1550000000000002,10.313584192298093,0.9149778748123445,11.99799418957994,0.015
2.16,10.330253360937348,0.9139693320184841,12.034497901597147,0.015
2.165,10.34711998279878,0.9130434103043611,12.069569707307085,0.015
2.17,10.364167837360997,0.9121981500620381,12.10323209515771,0.015
2.1750000000000003,10.38138108945773,0.9114316026659602,12.135507720080831,0.015
2.18,10.398744287098895,0.9107418313173014,12.166419384697598,0.015
2.185,10.416242359126244,0.9101269118553713,12.195990021008368,0.015
2.19,10.433860612710067,0.9095849335366007,12.224242672563292,0.015
2.195,10.45158473069333,0.9091139997816206,12.251200477109688,0.015
2.2,10.469400768789502,0.9087122288909579,12.276886649712177,0.015
2.205,10.487295152640236,0.9083777547298749,12.301324466341372,0.015
2.21,10.505254674738964,0.9081087273828762,12.324537247926706,0.015
2.215,10.523266491226364,0.9079033137784158,12.346548344868928,0.015
2.22,10.54131811856355,0.9077596982843358,12.367381122007592,0.015
2.225,10.559397430088728,0.9076760832745683,12.387058944038712,0.015
2.23,10.577492652462958,0.9076506896676366,12.405605161377748,0.015
2.235,10.595592362010573,0.9076817574374901,12.42304309646278,0.015
2.24,10.613685480959672,0.907767546097208,12.439396030492798,0.015
2.245,10.631761273588014,0.9079063351561074,12.454687190595838,0.015
2.25,10.64980934227954,0.9080964245507925,12.468939737421557,0.015
2.255,10.66781962349664,0.9083361350506772,12.482176753152887,0.015
2.2600000000000002,10.685782383673168,0.9086238086385173,12.494421229931127,0.015
2.265,10.703688215033106,0.9089578088664833,12.50569605868896,0.015
2.27,10.721528031339702,0.9093365211883058,12.516024018385604,0.015
2.275,10.739293063579744,0.9097583532680233,12.525427765638415,0.015
2.2800000000000002,10.756974855587595,0.9102217352658591,12.533929824745062,0.015
2.285,10.774565259613443,0.9107251201017523,12.541552578090407,0.015
2.29,10.792056431840184,0.9112669836970674,12.548318256932161,0.015
2.295,10.809440827853205,0.9118458251950001,12.554248932559304,0.015
2.3000000000000003,10.826711198067239,0.9124601671601982,12.559366507817277,0.015
2.305,10.84386058311438,0.9131085557581099,12.563692708993829,0.015
2.31,10.860882309197244,0.9137895609145713,12.56724907805947,0.015
2.315,10.877769983411135,0.9145017764561383,12.570056965256372,0.015
2.32,10.894517489038995,0.9152438202316672,12.57213752202955,0.015
2.325,10.911118980822842,0.9160143342156422,12.5735116942942,0.015
2.33,10.92756888021524,0.9168119845937441,12.574200216032978,0.015
2.335,10.943861870614308,0.9176354618311523,12.574223603216987,0.015
2.34,10.95999289258565,0.9184834807240634,12.573602148044355,0.015
2.345,10.975957139074493,0.9193547804349101,12.5723559134901,0.015
2.35,10.991750050611241,0.9202481245117553,12.570504728161156,0.015
2.355,11.00736731051352,0.9211623008923325,12.568068181450304,0.015
2.36,11.022804840087769,0.9220961218932004,12.565065618982837,0.015
2.365,11.038058793833256,0.9230484241844713,12.561516138349784,0.015
2.37,11.05312555465137,0.9240180687505692,12.557438585121513,0.015
2.375,11.06800172906291,0.925003940837469,12.552851549135577,0.015
2.38,11.08268414243605,0.9260049498868594,12.547773361052657,0.015
2.3850000000000002,11.097169834227504,0.9270200294576718,12.54222208917454,0.015
2.39,11.111456053239412,0.928048137135404,12.536215536518018,0.015
2.395,11.12554025289429,0.9290882544296707,12.529771238138688,0.015
2.4,11.139420086530398,0.9301393866603992,12.522906458698634,0.015
2.4050000000000002,11.153093402719719,0.931200562833087,12.515638190272039,0.015
2.41,11.166558240610708,0.9322708355035313,12.50798315038274,0.015
2.415,11.179812825297862,0.9333492806324315,12.499957780267902,0.015
2.42,11.192855563220112,0.9344349974302653,12.491578243361905,0.015
2.4250000000000003,11.205685037589921,0.9355271081928259,12.482860423994655,0.015
2.43,11.21830000385494,0.9366247581278074,12.473819926298571,0.015
2.435,11.230699385193953,0.9377271151728148,12.464472073318527,0.015
2.44,11.2428822680488,0.9388333698051723,12.454831906319093,0.015
2.445,11.254847897693903,0.9399427348438939,12.444914184283473,0.015
2.45,11.266595673844877,0.9410544452441769,12.434733383598592,0.015
2.455,11.278125146307756,0.9421677578847695,12.424303697920834,0.015
2.46,11.28943601067018,0.9432819513485595,12.413639038217005,0.015
2.465,11.30052810403588,0.9443963256967245,12.402753032975149,0.015
2.47,11.311401400803742,0.9455102022367754,12.391659028579873,0.015
2.475,11.322056008492615,0.9466229232848216,12.380370089846993,0.015
2.48,11.332492163613008,0.9477338519223764,12.368899000712242,0.015
2.485,11.342710227586748,0.9488423717480189,12.357258265068976,0.015
2.49,11.352710682715594,0.9499478866242174,12.345460107749789,0.015
2.495,11.362494128199758,0.9510498204196163,12.333516475647063,0.015
2.5,11.372061276207214,0.9521476167470816,12.321439038967537,0.015
2.505,11.381412947994631,0.9532407386977917,12.309239192616037,0.015
2.5100000000000002,11.390550070080701,0.9543286685716563,12.296928057703568,0.015
2.515,11.399473670472569,0.9554109076043382,12.284516483175107,0.015
2.52,11.40818487494604,0.9564869756911466,12.272015047552411,0.015
2.525,11.416684903380165,0.9575564111080654,12.259434060787294,0.015
2.5300000000000002,11.424975066146771,0.9586187702301726,12.246783566220872,0.015
2.535,11.433056760555429,0.9596736272476997,12.234073342644367,0.015
2.54,11.440931467354341,0.9607205738799767,12.22131290645711,0.015
2.545,11.448600747287536,0.9617592190874998,12.208511513917463,0.015
2.5500000000000003,11.456066237708752,0.9627891887823528,12.195678163482501,0.015
2.555,11.46332964925232,0.9638101255372079,12.182821598232254,0.015
2.56,11.470392762561318,0.9648216882931269,12.169950308374546,0.015
2.565,11.477257425073244,0.9658235520663738,12.157072533826382,0.015
2.57,11.483925547863377,0.9668154076544485,12.144196266868041,0.015
2.575,11.490399102545988,0.9677969613415423,12.131329254865998,0.015
2.58,11.496680118233506,0.9687679346036112,12.118479003060964,0.015
2.585,11.502770678553722,0.969728063813258,12.105652777417351,0.015
2.59,11.508672918725033,0.9706770999446062,12.092857607530568,0.015
2.595,11.514389022689766,0.9716148082783457,12.080100289588616,0.015
2.6,11.519921220305516,0.9725409681071239,12.067387389384535,0.015
2.605,11.525271784594429,0.9734553724414485,12.054725245376343,0.015
2.61,11.530443029050335,0.974357827716266,12.042119971791118,0.015
2.615,11.535437305003603,0.9752481534983712,12.029577461770078,0.015
2.62,11.540256999043512,0.9761261821948016,12.0171033905514,0.015
2.625,11.544904530497996,0.9769917587623608,12.004703218687805,0.015
2.63,11.549382348970495,0.9778447404184141,11.992382195295802,0.015
