time_s,current_A,speed_rad_s,voltage_V,load_Nm
2.05,10.490329818257205,0.7228806289772258,11.883865199854256,0.02
2.055,10.504124019228383,0.7185231079596963,11.941514254631565,0.02
2.06,10.518354999653052,0.7145076644273977,11.995943306733182,0.02
2.065,10.532986340884701,0.7108147957594132,12.047331253625057,0.02
2.07,10.547983768595358,0.7074260556379319,12.095847352057973,0.02
2.075,10.563315035410277,0.7043239976653578,12.141651731900446,0.02
2.08,10.57894980982861,0.7014921219769806,12.184895882685371,0.02
2.085,10.594859571095729,0.6989148246903021,12.22572311431764,0.02
2.09,10.611017509710594,0.6965773500405338,12.264268993313298,0.02
2.095,10.627398433268384,0.6944657450597649,12.300661755867997,0.02
2.1,10.643978677354488,0.692566816664852,12.335022698983884,0.02
2.105,10.660736021221053,0.6908680910262379,12.367466550818712,0.02
2.11,10.677649607991537,0.689357775096684,12.398101821359418,0.02
2.115,10.694699869152217,0.6880247201853157,12.427031134463835,0.02
2.12,10.711868453102428,0.6868583874684596,12.454351542258973,0.02
2.125,10.729138157547382,0.685848815334501,12.480154822831834,0.02
2.13,10.746492865528932,0.6849865884654447,12.504527762099125,0.02
2.1350000000000002,10.76391748490048,0.684262808563019,12.52755242069523,0.02
2.14,10.78139789106254,0.683669066632052,12.549306386673297,0.02
2.145,10.798920872785185,0.683197416738474,12.569863014772153,0.02
2.15,10.81647408095287,0.682840351163687,12.589291652961837,0.02
2.1550000000000002,10.834045980075803,0.6825907768811873,12.607657856942776,0.02
2.16,10.851625802420386,0.682441993285261,12.625023593237776,0.02
2.165,10.86920350461901,0.6823876711052925,12.641447431482195,0.02
2.17,10.886769726626955,0.6824218324427509,12.656984726485474,0.02
2.1750000000000003,10.904315752901148,0.6825388318712554,12.671687790606867,0.02
2.18,10.921833475682197,0.6827333385432854,12.685606056959402,0.02
2.185,10.939315360267418,0.6830003192500882,12.698786233928871,0.02
2.19,10.956754412168523,0.6833350223841769,12.711272451468776,0.02
2.195,10.974144146053316,0.6837329627564928,12.72310639960779,0.02
2.2,10.991478556376054,0.6841899072228483,12.734327459583092,0.02
2.205,11.008752089606245,0.6847018610766746,12.744972827990997,0.02
2.21,11.025959617970404,0.6852650551673756,12.755077634325618,0.02
2.215,11.043096414625852,0.6858759337057516,12.764675052256571,0.02
2.22,11.060158130189969,0.686531142719998,12.773796404978105,0.02
2.225,11.077140770552326,0.6872275191277193,12.782471264944506,0.02
2.23,11.094040675901049,0.6879620803912342,12.790727548289796,0.02
2.235,11.110854500898352,0.688732014725183,12.79859160421405,0.02
2.24,11.127579195943692,0.6895346718270898,12.806088299603626,0.02
2.245,11.144211989466244,0.6903675541030935,12.813241099138438,0.02
2.25,11.160750371191487,0.6912283083625298,12.820072141125948,0.02
2.255,11.17719207632967,0.6921147179564494,12.826602309288928,0.02
2.2600000000000002,11.193535070636653,0.6930246953364729,12.832851300721869,0.02
2.265,11.209777536300308,0.6939562750116395,12.838837690219622,0.02
2.27,11.225917858608101,0.6949076068820897,12.844578991171014,0.02
2.275,11.241954613353885,0.6958769499295472,12.850091713199962,0.02
2.2800000000000002,11.257886554944154,0.6968626662456238,12.855391416726913,0.02
2.285,11.273712605166105,0.6978632153799846,12.860492764614305,0.02
2.29,11.289431842581898,0.6988771489913583,12.865409571051,0.02
2.295,11.305043492515358,0.6999031057852823,12.870154847822498,0.02
2.3000000000000003,11.320546917599211,0.7009398067233281,12.874740848105873,0.02
2.305,11.3359416088526,0.7019860504893624,12.879179107921063,0.02
2.31,11.351227177260267,0.7030407091991625,12.883480485363103,0.02
2.315,11.366403345826305,0.7041027243404357,12.887655197733348,0.02
2.32,11.38146994207684,0.7051711029309756,12.891712856681401,0.02
2.325,11.396426890987343,0.7062449138833421,12.895662501463569,0.02
2.33,11.411274208311593,0.7073232845650665,12.899512630418071,0.02
2.335,11.426011994290553,0.7084053975439698,12.90327123075184,0.02
2.34,11.440640427720517,0.7094904875087295,12.906945806728805,0.02
2.345,11.455159760361077,0.710577838355362,12.910543406344711,0.02
2.35,11.46957031166442,0.7116667804307757,12.914070646569037,0.02
2.355,11.4838724638085,0.7127566879250232,12.917533737230311,0.02
2.36,11.498066657017556,0.713846976404327,12.920938503617057,0.02
2.365,11.512153385154296,0.7149371004773697,12.924290407862761,0.02
2.37,11.526133191568961,0.7160265515877419,12.927594569179654,0.02
2.375,11.540006665191237,0.7171148559258184,12.930855783002597,0.02
2.38,11.553774436851729,0.718201572453688,12.934078539101217,0.02
2.3850000000000002,11.567437175820455,0.7192862910371047,12.937267038715193,0.02
2.39,11.580995586550463,0.7203686306787446,12.940425210764857,0.02
2.395,11.594450405615314,0.7214482378473602,12.943556727186333,0.02
2.4,11.607802398829788,0.7225247848977088,12.946665017437963,0.02
2.4050000000000002,11.621052358543736,0.7235979685764037,12.949753282222193,0.02
2.41,11.634201101099533,0.7246675086090978,12.952824506464797,0.02
2.415,11.647249464444121,0.7257331463646489,12.955881471591054,0.02
2.42,11.66019830588708,0.7267946435921507,12.958926767136429,0.02
2.4250000000000003,11.67304849999667,0.7278517812269304,12.961962801727285,0.02
2.43,11.685800936626167,0.7289043582618221,12.964991813465279,0.02
2.435,11.698456519063294,0.7299521906802214,12.968015879747274,0.02
2.44,11.711016162295854,0.7309951104476117,12.97103692655099,0.02
2.445,11.723480791387136,0.7320329645584284,12.974056737214902,0.02
2.45,11.73585133995492,0.7330656141352974,12.977076960739447,0.02
2.455,11.748128748748313,0.7340929335778359,12.98009911963517,0.02
2.46,11.760313964316916,0.7351148097583589,12.983124617342021,0.02
2.465,11.77240793776713,0.7361311412619725,12.986154745242786,0.02
2.47,11.784411623600699,0.7371418376686718,12.98919068929236,0.02
2.475,11.796325978630843,0.7381468188751844,12.992233536283475,0.02
2.48,11.808151960971584,0.7391460144544258,12.995284279768338,0.02
2.485,11.819890529096108,0.7401393630505417,12.998343825654654,0.02
2.49,11.831542640960244,0.7411268118076227,13.001412997493462,0.02
2.495,11.843109253187329,0.7421083158302797,13.00449254147538,0.02
2.5,11.85459132031095,0.7430838376743614,13.007583131150843,0.02
2.505,11.865989794072242,0.7440533468661904,13.010685371889243,0.02
2.5100000000000002,11.877305622768583,0.7450168194487798,13.01379980509091,0.02
2.515,11.88853975065074,0.7459742375535726,13.016926912165303,0.02
2.52,11.899693117365619,0.7469255889963259,13.020067118287953,0.02
2.525,11.910766657441998,0.7478708668958356,13.023220795948063,0.02
2.5300000000000002,11.921761299816705,0.7488100693142646,13.02638826829806,0.02
2.535,11.932677967398867,0.7497431989179063,13.02956981231575,0.02
2.54,11.943517576670011,0.7506702626572743,13.032765661789206,0.02
2.545,11.954281037317855,0.7515912714654731,13.035976010133943,0.02
2.5500000000000003,11.964969251901818,0.7525062399738549,13.039201013051432,0.02
2.555,11.975583115548327,0.7534151862440248,13.042440791037532,0.02
2.56,11.986123515674148,0.7543181315153059,13.045695431748957,0.02
2.565,11.996591331736042,0.7552150999668211,13.048964992235462,0.02
2.57,12.00698743500514,0.7561061184933976,13.052249501045027,0.02
2.575,12.017312688364534,0.756991216494538,13.055548960208895,0.02
2.58,12.027567946128654,0.7578704256757463,13.058863347113025,0.02
2.585,12.037754053883088,0.7587437798615314,13.062192616262099,0.02
2.59,12.047871848343554,0.7596113148194522,13.065536700941918,0.02
2.595,12.057922157232843,0.7604730680945956,13.068895514785755,0.02
2.6,12.067905799174588,0.7613290788539173,13.072268953249841,0.02
2.605,12.077823583602777,0.7621793877399037,13.07565689500298,0.02
2.61,12.087676310686025,0.76302403673304,13.079059203234966,0.02
2.615,12.097464771265605,0.7638630690226015,13.08247572688822,0.02
2.62,12.107189746806391,0.7646965288853081,13.085906301816888,0.02
2.625,12.11685200935982,0.7655244615714071,13.08935075187733,0.02
2.63,12.12645232153808,0.7663469131977727,13.092808889953783,0.02
2.6350000000000002,12.135991436498784,0.767163930647635,13.096280518922779,0.02
2.64,12.14547009793939,0.7679755614765681,13.099765432559622,0.02
2.645,12.154889040100707,0.76878185382439,13.103263416390181,0.02
2.65,12.164248987778864,0.7695828563326451,13.106774248490998,0.02
2.6550000000000002,12.173550656345105,0.7703786180673559,13.110297700240523,0.02
2.66,12.182794751772892,0.7711691884467506,13.113833537024238,0.02
2.665,12.191981970671746,0.7719546171736871,13.117381518896188,0.02
2.67,12.20111300032735,0.7727349541725073,13.120941401199362,0.02
2.6750000000000003,12.210188518747424,0.7735102495300753,13.124512935147177,0.02
2.68,12.219209194712944,0.7742805534407607,13.128095868368284,0.02
2.685,12.228175687834268,0.775045916155144,13.131689945416694,0.02
2.69,12.23708864861179,0.7758063879322328,13.135294908249193,0.02
2.695,12.245948718500745,0.7765620189949902,13.138910496671869,0.02
2.7,12.254756529979817,0.7773128594889833,13.14253644875749,0.02
2.705,12.263512706623215,0.7780589594439756,13.14617250123537,0.02
2.71,12.272217863175927,0.778800368738293,13.14981838985528,0.02
2.715,12.280872605631833,0.7795371370658034,13.153473849726886,0.02
2.72,12.289477531314443,0.7802693139053599,13.157138615636054,0.02
2.725,12.298033228959957,0.7809969484925621,13.160812422339404,0.02
2.73,12.306540278802453,0.7817200897937028,13.164495004838312,0.02
2.735,12.314999252660945,0.7824387864817711,13.16818609863354,0.02
2.74,12.323410714028114,0.7831530869143913,13.171885439961619,0.02
2.745,12.331775218160509,0.783863039113583,13.175592766014024,0.02
2.75,12.340093312170035,0.784568690747235,13.179307815140142,0.02
2.755,12.348365535116551,0.7852700891121907,13.183030327034977,0.02
2.7600000000000002,12.356592418101416,0.7859672811188483,13.186760042912457,0.02
2.765,12.36477448436183,0.7866603132771856,13.190496705665225,0.02
2.77,12.372912249365825,0.7873492316841217,13.194240060011657,0.02
2.775,12.381006220907786,0.7880340820121362,13.197989852630904,0.02
2.7800000000000002,12.389056899204347,0.7887149094990666,13.201745832286647,0.02
2.785,12.39706477699058,0.7893917589390146,13.205507749940217,0.02
2.79,12.405030339616356,0.7900646746742886,13.209275358853763,0.02
2.795,12.412954065142758,0.7907337005883222,13.213048414684012,0.02
2.8000000000000003,12.420836424438482,0.7913988800995023,13.216826675567235,0.02
2.805,12.428677881276123,0.7920602561558553,13.220609902195912,0.02
2.81,12.43647889242826,0.7927178712305302,13.224397857887638,0.02
2.815,12.444239907763281,0.7933717673180325,13.228190308646711,0.02
2.82,12.451961370340854,0.7940219859311575,13.231987023218903,0.02
2.825,12.459643716507006,0.7946685680985773,13.235787773139776,0.02
2.83,12.467287375988734,0.7953115543630401,13.239592332776995,0.02
2.835,12.474892771988088,0.7959509847801379,13.243400479367011,0.02
2.84,12.482460321275692,0.796586898917607,13.247211993046438,0.02
2.845,12.489990434283643,0.7972193358551235,13.251026656878519,0.02
2.85,12.49748351519775,0.7978483341845592,13.254844256874932,0.02
2.855,12.504939962049074,0.7984739320106672,13.25866458201332,0.02
2.86,12.512360166804719,0.7990961669521646,13.262487424250738,0.02
2.865,12.519744515457875,0.7997150761431855,13.26631257853337,0.02
2.87,12.527093388117045,0.8003306962350764,13.270139842802706,0.02
2.875,12.53440715909445,0.8009430633985078,13.273969017998466,0.02
2.88,12.541686196993583,0.80155221332588,13.27779990805845,0.02
2.8850000000000002,12.548930864795894,0.802158181233998,13.28163231991557,0.02
2.89,12.556141519946575,0.8027610018669962,13.285466063492237,0.02
2.895,12.563318514439443,0.8033607094994921,13.289300951692304,0.02
2.9,12.570462194900893,0.8039573379399502,13.293136800390727,0.02
2.9050000000000002,12.577572902672912,0.8045509205342374,13.296973428421142,0.02
2.91,12.58465097389515,0.8051414901693558,13.300810657561488,0.02
2.915,12.59169673958602,0.8057290792773341,13.30464831251784,0.02
2.92,12.59871052572284,0.8063137198392651,13.308486220906566,0.02
2.9250000000000003,12.605692653320995,0.8068954433894747,13.312324213234996,0.02
2.93,12.612643438512116,0.8074742810198087,13.316162122880666,0.02
2.935,12.619563192621277,0.8080502633840264,13.319999786069287,0.02
2.94,12.62645222224321,0.8086234207022892,13.323837041851545,0.02
2.945,12.633310829317518,0.8091937827657327,13.327673732078823,0.02
2.95,12.640139311202907,0.8097613789411132,13.331509701377962,0.02
2.955,12.646937960750424,0.8103262381755181,13.335344797125138,0.02
2.96,12.653707066375711,0.8108883890011326,13.339178869418937,0.02
2.965,12.660446912130258,0.8114478595400537,13.343011771052723,0.02
2.97,12.667157777771692,0.8120046775091435,13.34684335748637,0.02
2.975,12.673839938833066,0.812558870224915,13.350673486817408,0.02
2.98,12.68049366669118,0.8131104646084435,13.3545020197517,0.02
2.985,12.687119228633938,0.8136594871902973,13.358328819573646,0.02
2.99,12.693716887926714,0.814205964115482,13.362153752116026,0.02
2.995,12.700286903877783,0.8147499211483918,13.365976685729507,0.02
3.0,12.706829531902782,0.8152913836777649,13.369797491251887,0.02
3.005,12.713345023588225,0.8158303767216353,13.373616041977103,0.02
3.0100000000000002,12.719833626754081,0.8163669249322792,13.377432213624049,0.02
3.015,12.726295585515418,0.8169010526011508,13.381245884305276,0.02
3.02,12.732731140343118,0.8174327836638023,13.385056934495571,0.02
3.025,12.739140528123677,0.817962141704788,13.388865247000474,0.02
3.0300000000000002,12.7455239822181,0.818489149962545,13.392670706924777,0.02
3.035,12.751881732519886,0.819013831334251,13.396473201641003,0.02
3.04,12.758214005512134,0.8195362083806548,13.400272620757931,0.02
3.045,12.76452102432376,0.820056303330876,13.404068856089177,0.02
3.0500000000000003,12.77080300878484,0.820574138087174,13.407861801621836,0.02
3.055,12.777060175481097,0.8210897342296823,13.41165135348527,0.02
3.06,12.783292737807527,0.8216031130211054,13.415437409919985,0.02
3.065,12.789500906021187,0.8221142954113796,13.419219871246673,0.02
3.0700000000000003,12.795684887293147,0.8226233020422924,13.42299863983543,0.02
3.075,12.801844885759616,0.8231301532520613,13.426773620075139,0.02
3.08,12.80798110257226,0.82363486907987,13.430544718343057,0.02
3.085,12.814093735947711,0.8241374692703607,13.434311842974633,0.02
3.09,12.820182981216288,0.8246379732780811,13.438074904233526,0.02
3.095,12.826249030869922,0.8251364002718857,13.441833814281885,0.02
3.1,12.832292074609327,0.8256327691392908,13.44558848715087,0.02
3.105,12.838312299390392,0.8261270984907807,13.449338838711432,0.02
3.11,12.844309889469827,0.8266194066640663,13.453084786645372,0.02
3.115,12.850285026450068,0.8271097117282955,13.456826250416665,0.02
3.12,12.856237889323445,0.8275980314882129,13.460563151243083,0.02
3.125,12.86216865451563,0.8280843834882705,13.464295412068093,0.02
3.13,12.868077495928368,0.8285687850166886,13.468022957533078,0.02
3.1350000000000002,12.873964584981518,0.8290512531094656,13.471745713949835,0.02
3.14,12.87983009065439,0.8295318045543374,13.475463609273401,0.02
3.145,12.885674179526406,0.8300104558946866,13.479176573075176,0.02
3.15,12.89149701581708,0.8304872234334002,13.482884536516368,0.02
3.1550000000000002,12.897298761425349,0.8309621232366768,13.48658743232177,0.02
3.16,12.903079575968244,0.8314351711377832,13.490285194753817,0.02
3.165,12.908839616818913,0.8319063827407596,13.493977759587015,0.02
3.17,12.914579039144023,0.8323757734240746,13.497665064082659,0.02
3.1750000000000003,12.920297995940524,0.83284335834423,13.501347046963895,0.02
3.18,12.925996638071812,0.8333091524393139,13.505023648391088,0.02
3.185,12.931675114303273,0.8337731704325058,13.508694809937545,0.02
3.19,12.937333571337247,0.8342354268355298,13.51236047456553,0.02
3.1950000000000003,12.94297215384739,0.8346959359520596,13.516020586602627,0.02
3.2,12.948591004512469,0.8351547118810735,13.519675091718435,0.02
3.205,12.954190264049588,0.8356117685201604,13.523323936901559,0.02
3.21,12.95977007124684,0.836067119568778,13.526967070436942,0.02
3.215,12.965330562995433,0.8365207785314615,13.530604441883535,0.02
3.22,12.97087187432125,0.8369727587209856,13.534236002052243,0.02
3.225,12.976394138415893,0.8374230732614787,13.53786170298424,0.02
3.23,12.981897486667185,0.8378717350914893,13.54148149792956,0.02
3.235,12.987382048689174,0.8383187569670071,13.54509534132603,0.02
3.24,12.992847952351614,0.8387641514644374,13.548703188778505,0.02
3.245,12.998295323808952,0.8392079309835293,13.55230499703841,0.02
3.25,13.003724287528822,0.8396501077502595,13.555900723983594,0.02
3.255,13.009134966320055,0.8400906938196712,13.559490328598494,0.02
3.2600000000000002,13.01452748136021,0.8405297010786684,13.563073770954588,0.02
3.265,13.019901952222638,0.8409671412487669,13.566651012191166,0.02
3.27,13.025258496903088,0.8414030258888018,13.570222014496377,0.02
3.275,13.030597231845856,0.8418373663975923,13.57378674108859,0.02
3.2800000000000002,13.035918271969487,0.8422701740165646,13.577345156198039,0.02
3.285,13.04122173069204,0.8427014598323326,13.58089722504874,0.02
3.29,13.046507719955928,0.8431312347792379,13.584442913840725,0.02
3.295,13.051776350252316,0.8435595096418488,13.587982189732523,0.02
3.3000000000000003,13.057027730645125,0.8439862950574194,13.591515020823948,0.02
3.305,13.062261968794605,0.844411601518309,13.595041376139136,0.02
3.31,13.067479170980521,0.844835439374362,13.598561225609888,0.02
3.315,13.072679442124926,0.8452578188352505,13.602074540059238,0.02
3.3200000000000003,13.07786288581456,0.8456787499727771,13.605581291185334,0.02
3.325,13.083029604322848,0.8460982427231416,13.609081451545531,0.02
3.33,13.088179698631544,0.8465163068891699,13.61257499454079,0.02
3.335,13.09331326845198,0.8469329521425069,13.616061894400296,0.02
3.34,13.098430412245964,0.8473481880257729,13.619542126166348,0.02
3.345,13.103531227246314,0.8477620239546854,13.623015665679489,0.02
3.35,13.10861580947705,0.8481744692201447,13.626482489563887,0.02
3.355,13.113684253773217,0.8485855329902865,13.629942575212956,0.02
3.36,13.118736653800395,0.8489952243124993,13.633395900775204,0.02
3.365,13.123773102073857,0.8494035521154091,13.636842445140335,0.02
3.37,13.128793689977396,0.8498105252108311,13.640282187925573,0.02
3.375,13.133798507781842,0.8502161522956887,13.643715109462212,0.02
3.38,13.138787644663246,0.8506204419539006,13.647141190782397,0.02
3.3850000000000002,13.143761188720761,0.8510234026582368,13.650560413606124,0.02
3.39,13.148719226994213,0.8514250427721429,13.653972760328458,0.02
3.395,13.153661845481368,0.8518253705515347,13.657378214006963,0.02
3.4,13.158589129154903,0.8522243941465621,13.66077675834936,0.02
3.4050000000000002,13.163501161979086,0.8526221216033438,13.664168377701376,0.02
3.41,13.168398026926171,0.8530185608656726,13.667553057034803,0.02
3.415,13.173279805992502,0.8534137197766924,13.670930781935771,0.02
3.42,13.178146580214353,0.8538076060805466,13.674301538593202,0.02
3.4250000000000003,13.182998429683483,0.8542002274239989,13.677665313787479,0.02
3.43,13.187835433562434,0.8545915913580271,13.681022094879296,0.02
3.435,13.192657670099555,0.854981705339389,13.684371869798706,0.02
3.44,13.197465216643778,0.8553705767321633,13.687714627034355,0.02
3.4450000000000003,13.202258149659128,0.8557582128092632,13.691050355622894,0.02
3.45,13.207036544739,0.856144620753925,13.694379045138579,0.02
3.455,13.211800476620168,0.856529807661171,13.69770068568306,0.02
3.46,13.216550019196575,0.8569137805392487,13.701015267875322,0.02
3.465,13.221285245532869,0.8572965463110441,13.704322782841816,0.02
3.47,13.226006227877717,0.857678111815472,13.707623222206763,0.02
3.475,13.23071303767688,0.8580584838088426,13.710916578082614,0.02
3.48,13.235405745586073,0.8584376689662045,13.714202843060685,0.02
3.485,13.240084421483598,0.858815673882665,13.717482010201948,0.02
3.49,13.244749134482756,0.8591925050746883,13.720754073027981,0.02
3.495,13.249399952944056,0.8595681689813709,13.724019025512085,0.02
3.5,13.254036944487206,0.8599426719656961,13.727276862070548,0.02
3.505,13.258660176002895,0.8603160203157664,13.730527577554057,0.02
3.5100000000000002,13.263269713664384,0.8606882202460152,13.733771167239267,0.02
3.515,13.267865622938881,0.8610592778983981,13.737007626820517,0.02
3.52,13.272447968598742,0.8614291993435631,13.740236952401691,0.02
3.525,13.277016814732452,0.8617979905820019,13.743459140488202,0.02
3.5300000000000002,13.281572224755445,0.8621656575451804,13.74667418797916,0.02
3.535,13.286114261420717,0.8625322060966507,13.749882092159623,0.02
3.54,13.29064298682927,0.862897642033144,13.753082850693033,0.02
3.545,13.295158462440366,0.8632619710856444,13.756276461613748,0.02
3.5500000000000003,13.29966074908161,0.8636251989204448,13.759462923319722,0.02
3.555,13.304149906958864,0.8639873311401842,13.762642234565318,0.02
3.56,13.308625995665981,0.8643483732848681,13.765814394454235,0.02
3.565,13.31308907419438,0.8647083308328708,13.768979402432564,0.02
3.5700000000000003,13.31753920094245,0.8650672092019204,13.772137258281973,0.02
3.575,13.321976433724801,0.8654250137500674,13.775287962112998,0.02
3.58,13.326400829781345,0.8657817497766369,13.778431514358473,0.02
3.585,13.330812445786233,0.8661374225231636,13.781567915767047,0.02
3.59,13.335211337856624,0.8664920371743118,13.78469716739685,0.02
3.595,13.339597561561321,0.866845598858779,13.78781927060924,0.02
3.6,13.343971171929248,0.8671981126501841,13.79093422706268,0.02
3.605,13.348332223457778,0.8675495835679409,13.794042038706715,0.02
3.61,13.352680770120928,0.8679000165781157,13.79714270777606,0.02
3.615,13.357016865377412,0.8682494165942712,13.80023623678479,0.02
3.62,13.361340562178547,0.8685977884782956,13.803322628520633,0.02
3.625,13.365651912976036,0.8689451370412169,13.806401886039358,0.02
3.63,13.369950969729603,0.869291467044004,13.809474012659287,0.02
3.6350000000000002,13.374237783914515,0.8696367831983538,13.81253901195587,0.02
3.64,13.37851240652896,0.8699810901674653,13.815596887756383,0.02
3.645,13.382774888101306,0.870324392566799,13.818647644134705,0.02
3.65,13.387025278697234,0.8706666949648253,13.821691285406201,0.02
3.6550000000000002,13.39126362792675,0.8710080018837584,13.824727816122683,0.02
3.66,13.395489984951075,0.8713483178002785,13.827757241067467,0.02
3.665,13.39970439848942,0.8716876471462416,13.830779565250523,0.02
3.67,13.403906916825644,0.8720259943093766,13.833794793903706,0.02
3.6750000000000003,13.408097587814794,0.8723633636339709,13.836802932476063,0.02
3.68,13.412276458889544,0.8726997594215449,13.839803986629246,0.02
3.685,13.41644357706651,0.873035185931513,13.84279796223299,0.02
3.69,13.420598988952468,0.8733696473818355,13.845784865360672,0.02
3.6950000000000003,13.424742740750466,0.8737031479496581,13.848764702284964,0.02
3.7,13.42887487826582,0.8740356917719405,13.851737479473544,0.02
3.705,13.432995446912024,0.874367282946075,13.854703203584894,0.02
3.71,13.437104491716546,0.8746979255304933,13.857661881464187,0.02
3.715,13.441202057326532,0.8750276235452643,13.860613520139212,0.02
3.72,13.445288188014409,0.8753563809726804,13.863558126816418,0.02
3.725,13.4493629276834,0.8756842017578349,13.866495708876982,0.02
3.73,13.453426319872934,0.8760110898091886,13.869426273872985,0.02
3.735,13.457478407763977,0.8763370489991273,13.872349829523642,0.02
3.74,13.461519234184259,0.8766620831645097,13.875266383711592,0.02
3.745,13.465548841613417,0.8769861961072054,13.878175944479274,0.02
3.75,13.46956727218806,0.8773093915946246,13.881078520025351,0.02
3.755,13.473574567706736,0.8776316733602383,13.883974118701204,0.02
3.7600000000000002,13.477570769634815,0.8779530451040891,13.88686274900749,0.02
3.765,13.481555919109297,0.8782735104932945,13.889744419590771,0.02
3.77,13.485530056943535,0.8785930731625404,13.892619139240185,0.02
3.775,13.489493223631875,0.8789117367145669,13.895486916884192,0.02
3.7800000000000002,13.49344545935422,0.8792295047206455,13.898347761587374,0.02
3.785,13.497386803980516,0.8795463807210486,13.90120168254729,0.02
3.79,13.501317297075166,0.8798623682255103,13.904048689091399,0.02
3.795,13.505236977901358,0.8801774707136799,13.906888790674019,0.02
3.8000000000000003,13.509145885425335,0.8804916916355675,13.909721996873365,0.02
3.805,13.513044058320583,0.8808050344119821,13.91254831738862,0.02
3.81,13.516931534971947,0.8811175024349621,13.91536776203707,0.02
3.815,13.520808353479687,0.8814290990681986,13.918180340751295,0.02
3.8200000000000003,13.524674551663454,0.8817398276474511,13.920986063576397,0.02
3.825,13.528530167066208,0.882049691480957,13.92378494066729,0.02
3.83,13.532375236958067,0.8823586938498336,13.926576982286033,0.02
3.835,13.536209798340089,0.8826668380084726,13.929362198799218,0.02
3.84,13.54003388794799,0.8829741271849294,13.932140600675405,0.02
3.845,13.543847542255804,0.8832805645813047,13.934912198482587,0.02
3.85,13.54765079747948,0.8835861533741197,13.937677002885732,0.02
3.855,13.551443689580415,0.8838908967146855,13.940435024644339,0.02
3.86,13.555226254268929,0.8841947977294655,13.943186274610065,0.02
3.865,13.558998527007686,0.8844978595204326,13.945930763724373,0.02
3.87,13.562760543015052,0.8848000851654192,13.948668503016236,0.02
3.875,13.566512337268401,0.8851014777184623,13.95139950359988,0.02
3.88,13.570253944507359,0.8854020402101419,13.954123776672578,0.02
3.8850000000000002,13.573985399237003,0.8857017756479147,13.956841333512454,0.02
3.89,13.577706735731,0.8860006870164412,13.959552185476367,0.02
3.895,13.581417988034696,0.8862987772779075,13.962256343997808,0.02
3.9,13.585119189968148,0.8865960493723422,13.964953820584846,0.02
3.9050000000000002,13.588810375129118,0.886892506217927,13.9676446268181,0.02
3.91,13.592491576896,0.8871881507113035,13.970328774348769,0.02
3.915,13.596162828430717,0.8874829857278731,13.97300627489668,0.02
3.92,13.599824162681552,0.8877770141220929,13.975677140248377,0.02
3.9250000000000003,13.603475612385939,0.8880702387277667,13.97834138225525,0.02
3.93,13.607117210073215,0.8883626623583306,13.980999012831695,0.02
3.935,13.610748988067316,0.8886542878071338,13.983650043953306,0.02
3.94,13.614370978489431,0.8889451178477155,13.986294487655105,0.02
3.9450000000000003,13.617983213260613,0.8892351552340755,13.988932356029801,0.02
3.95,13.621585724104346,0.8895244027009424,13.991563661226085,0.02
3.955,13.625178542549072,0.8898128629640354,13.994188415446953,0.02
3.96,13.628761699930672,0.8901005387203229,13.996806630948061,0.02
3.9650000000000003,13.632335227394908,0.890387432648276,13.999418320036115,0.02
3.97,13.635899155899821,0.8906735474081185,14.002023495067284,0.02
3.975,13.639453516218104,0.890958885642072,14.004622168445646,0.02
3.98,13.64299833893941,0.8912434499745974,14.007214352621663,0.02
3.985,13.646533654472648,0.8915272430126318,14.009800060090686,0.02
3.99,13.650059493048225,0.8918102673458224,14.01237930339149,0.02
3.995,13.653575884720256,0.8920925255467554,14.014952095104821,0.02
4.0,13.657082859368737,0.8923740201711823,14.017518447851995,0.02
4.005,13.660580446701685,0.8926547537582404,14.020078374293501,0.02
4.01,13.664068676257237,0.8929347288306725,14.022631887127648,0.02
4.015,13.667547577405726,0.8932139478950402,14.025178999089219,0.02
4.0200000000000005,13.671017179351704,0.8934924134419353,14.027719722948172,0.02
4.025,13.674477511135954,0.8937701279461875,14.03025407150834,0.02
4.03,13.67792860163745,0.8940470938670676,14.032782057606184,0.02
4.035,13.681370479575298,0.8943233136484888,14.035303694109547,0.02
4.04,13.684803173510636,0.8945987897192036,14.037818993916439,0.02
4.045,13.688226711848513,0.8948735244929978,14.040327969953848,0.02
4.05,13.69164112283973,0.8951475203688817,14.042830635176564,0.02
4.055,13.69504643458265,0.8954207797312768,14.04532700256605,0.02
4.0600000000000005,13.698442675024987,0.895693304950201,14.047817085129298,0.02
4.065,13.701829871965552,0.8959650983814504,14.050300895897731,0.02
4.07,13.705208053055989,0.8962361623667768,14.05277844792613,0.02
4.075,13.708577245802465,0.8965064992340638,14.055249754291557,0.02
4.08,13.711937477567348,0.8967761112974992,14.057714828092328,0.02
4.085,13.715288775570844,0.8970450008577454,14.060173682446978,0.02
4.09,13.718631166892616,0.8973131702021054,14.062626330493272,0.02
4.095,13.721964678473379,0.897580621604688,14.065072785387212,0.02
4.1,13.72528933711646,0.8978473573265684,14.06751306030208,0.02
4.105,13.728605169489338,0.8981133796159481,14.069947168427486,0.02
4.11,13.731912202125168,0.8983786907083104,14.072375122968447,0.02
4.115,13.735210461424261,0.8986432928265747,14.074796937144475,0.02
4.12,13.738499973655559,0.8989071881812473,14.077212624188688,0.02
4.125,13.741780764958076,0.8991703789705702,14.07962219734693,0.02
