time_s,current_A,speed_rad_s,voltage_V,load_Nm
1.725,8.485942034445657,0.832918477193445,8.94473650876442,0.0
1.73,8.490424214575517,0.8334077111135612,8.94817378400758,0.0
1.735,8.494895949112205,0.8338956669275179,8.951599442521637,0.0
1.74,8.499357226529536,0.8343823518029433,8.955013476177236,0.0
1.745,8.503808035334426,0.8348677726515294,8.958415879058798,0.0
1.75,8.508248364088615,0.8353519361370426,8.961806647396815,0.0
1.7550000000000001,8.512678201429493,0.8358348486831517,8.965185779501565,0.0
1.76,8.517097536090072,0.8363165164810793,8.968553275698234,0.0
1.7650000000000001,8.5215063569181,0.8367969454970767,8.971909138263406,0.0
1.77,8.525904652894368,0.8372761414797275,8.975253371362912,0.0
1.7750000000000001,8.530292413150192,0.8377541099670802,8.978585980991031,0.0
1.78,8.53466962698414,0.8382308562936153,8.981906974911,0.0
1.7850000000000001,8.539036283877987,0.8387063855970474,8.985216362596827,0.0
1.79,8.54339237351193,0.8391807028249664,8.988514155176388,0.0
1.795,8.547737885779089,0.8396538127413201,8.991800365375784,0.0
1.8,8.552072810799316,0.8401257199327407,8.995075007464942,0.0
1.805,8.55639713893231,0.8405964288147176,8.998338097204437,0.0
1.81,8.56071086079008,0.8410659436376211,9.001589651793521,0.0
1.815,8.565013967248769,0.8415342684925763,9.00482968981934,0.0
1.82,8.56930644945985,0.8420014073171931,9.008058231207313,0.0
1.825,8.573588298860718,0.8424673639011525,9.011275297172661,0.0
1.83,8.57785950718469,0.8429321418916537,9.014480910173067,0.0
1.835,8.582120066470443,0.8433957447987218,9.017675093862449,0.0
1.84,8.586369969070885,0.8438581760003827,9.02085787304582,0.0
1.845,8.5906092076615,0.844319438747703,9.024029273635232,0.0
1.85,8.59483777524816,0.8447795361697011,9.027189322606766,0.0
1.855,8.59905566517445,0.8452384712781303,9.030338047958567,0.0
1.86,8.60326287112847,0.8456962469721357,9.033475478669907,0.0
1.865,8.607459387149193,0.8461528660427889,9.036601644661236,0.0
1.87,8.611645207632348,0.8466083311775019,9.03971657675523,0.0
1.875,8.615820327335856,0.8470626449643219,9.042820306638813,0.0
1.8800000000000001,8.619984741384831,0.8475158098961112,9.045912866826114,0.0
1.885,8.624138445276175,0.8479678283746118,9.048994290622378,0.0
1.8900000000000001,8.628281434882751,0.8484187027144,9.052064612088776,0.0
1.895,8.632413706457179,0.84886843514673,9.05512386600814,0.0
1.9000000000000001,8.636535256635241,0.849317027823272,9.058172087851556,0.0
1.905,8.640646082438927,0.8497644828197435,9.061209313745854,0.0
1.9100000000000001,8.644746181279125,0.850210802139439,9.064235580441927,0.0
1.915,8.648835550957964,0.8506559877166583,9.0672509252839,0.0
1.92,8.652914189670835,0.8511000414200359,9.070255386179124,0.0
1.925,8.656982096008086,0.8515429650557743,9.07324900156895,0.0
1.93,8.661039268956415,0.8519847603707815,9.076231810400339,0.0
1.935,8.665085707899957,0.852425429055717,9.079203852098198,0.0
1.94,8.669121412621093,0.8528649727479463,9.082165166538509,0.0
1.945,8.673146383300988,0.8533033930344063,9.085115794022188,0.0
1.95,8.677160620519842,0.8537406914543846,9.088055775249686,0.0
1.955,8.681164125256913,0.8541768695022132,9.090985151296291,0.0
1.96,8.68515689889027,0.8546119286298787,9.09390396358814,0.0
1.965,8.689138943196328,0.8550458702495518,9.096812253878932,0.0
1.97,8.693110260349142,0.8554786957360367,9.099710064227281,0.0
1.975,8.697070852919492,0.8559104064291425,9.102597436974765,0.0
1.98,8.701020723873748,0.856341003635979,9.105474414724602,0.0
1.985,8.70495987657255,0.8567704886331776,9.108341040320957,0.0
1.99,8.708888314769277,0.85719886266904,9.111197356828882,0.0
1.995,8.712806042608344,0.8576261269656151,9.114043407514849,0.0
2.0,8.716713064623317,0.8580522827207073,9.116879235827891,0.015
2.005,8.720609616914325,0.8538623165580431,9.166085781626633,0.015
2.0100000000000002,8.724957421000706,0.8498139494862447,9.214078754870304,0.015
2.015,8.729739897663594,0.845904187635244,9.26088116399855,0.015
2.02,8.734940861883718,0.84213007884836,9.306515747924971,0.015
2.025,8.740544516233086,0.8384887126015016,9.35100497476348,0.015
2.0300000000000002,8.746535444319738,0.8349772199046069,9.394371040737196,0.015
2.035,8.752898604286889,0.8315927731860311,9.436635869263654,0.015
2.04,8.759619322367671,0.8283325861605756,9.47782111021018,0.015
2.045,8.766683286496603,0.8251939136818365,9.517948139313479,0.015
2.05,8.774076539978871,0.822174051579529,9.557038057757577,0.015
2.055,8.78178547521842,0.8192703364824312,9.595111691904432,0.015
2.06,8.789796827505787,0.8164801456275699,9.632189593171667,0.015
2.065,8.798097668866548,0.8138008966562598,9.668292038051955,0.015
2.07,8.806675401971193,0.8112300473975856,9.703439028268818,0.015
2.075,8.815517754107162,0.8087650956399052,9.737650291063627,0.015
2.08,8.824612771213754,0.8064035788909335,9.770945279608796,0.015
2.085,8.833948811980513,0.8041430741269545,9.803343173542238,0.015
2.09,8.843514542009675,0.8019811975316903,9.834862879618296,0.015
2.095,8.853298928043227,0.799915604225344,9.865523032470492,0.015
2.1,8.863291232254992,0.7979439879843193,9.895341995481523,0.015
2.105,8.873481006608223,0.7960640809521023,9.924337861756086,0.015
2.11,8.88385808727903,0.7942736533417813,9.952528455192208,0.015
2.115,8.894412589145992,0.7925705131306645,9.979931331646842,0.015
2.12,8.905134900346223,0.7909525057474416,10.006563780191701,0.015
2.125,8.916015676898144,0.7894175137523257,10.032442824455241,0.015
2.13,8.927045837391129,0.7879634565105954,10.057585224047017,0.015
2.1350000000000002,8.938216557742203,0.7865882898599458,10.082007476060515,0.015
2.14,8.949519266019903,0.7852900057720472,10.1057258166509,0.015
2.145,8.960945637335369,0.784066632008695,10.128756222683986,0.015
2.15,8.972487588800709,0.7829162317729241,10.15111441345305,0.015
2.1550000000000002,8.984137274554655,0.7818369033554508,10.172815852460012,0.015
2.16,8.995887080855468,0.7808267797767915,10.193875749257764,0.015
2.165,9.007729621241037,0.7798840284253997,10.21430906135041,0.015
2.17,9.019657731756078,0.7790068506921486,10.234130496148314,0.015
2.1750000000000003,9.03166446624632,0.7781934816014793,10.253354512974933,0.015
2.18,9.04374309171951,0.7774421894395226,10.271995325122525,0.015
2.185,9.05588708377307,0.7767512753794928,10.290066901953846,0.015
2.19,9.068090122088215,0.7761190731046425,10.307582971047118,0.015
2.195,9.08034608599026,0.7755439484290562,10.32455702038153,0.015
2.2,9.092649050074908,0.7750242989165552,10.34100230056071,0.015
2.205,9.104993279900203,0.7745585534979715,10.35693182707165,0.015
2.21,9.11737322774388,0.7741451720870444,10.37235838257657,0.015
2.215,9.129783528425758,0.7737826451951815,10.38729451923544,0.015
2.22,9.14221899519486,0.7734694935453205,10.401752561056782,0.015
2.225,9.154674615680873,0.7732042676851157,10.415744606274576,0.015
2.23,9.167145547909602,0.7729855475996695,10.429282529749054,0.015
2.235,9.179627116381969,0.7728119423240174,10.442377985389374,0.015
2.24,9.192114808216198,0.7726820895555705,10.455042408596064,0.015
2.245,9.204604269352712,0.7725946552667092,10.467287018721343,0.015
2.25,9.217091300821316,0.7725483333177169,10.479122821545381,0.015
2.255,9.229571855070198,0.7725418450702327,10.49056061176671,0.015
2.2600000000000002,9.242042032356274,0.7725739390013985,10.501610975504985,0.015
2.265,9.2544980771964,0.7726433903188652,10.512284292814375,0.015
2.27,9.266936374878929,0.7727490005768195,10.522590740205988,0.015
2.275,9.279353448035124,0.7728895972931837,10.532540293177687,0.015
2.2800000000000002,9.291745953269894,0.7730640335681369,10.542142728749749,0.015
2.285,9.304110677851318,0.7732711877040972,10.551407628004942,0.015
2.29,9.316444536458432,0.7735099628273016,10.560344378631532,0.015
2.295,9.328744567986707,0.7737792865111113,10.56896217746788,0.015
2.3000000000000003,9.34100793241067,0.7740781104011674,10.57727003304726,0.015
2.305,9.35323190770311,0.7744054098425135,10.585276768141673,0.015
2.31,9.365413886810272,0.7747601835087995,10.592991022303373,0.015
2.315,9.37755137468249,0.7751414530336722,10.600421254402962,0.015
2.32,9.389641985359646,0.7755482626444568,10.607575745162894,0.015
2.325,9.401683439110876,0.775979678798225,10.6144625996853,0.015
